1620811800.0,524.70000000,530.34000000,524.20000000,526.40000000,6224.72730000,1620812699999,3283737.80270000,9350,3042.94590000,1605344.74651600,0
1620812700.0,525.98000000,533.94000000,525.83000000,532.60000000,8143.24470000,1620813599999,4325176.70275000,17924,4473.07800000,2375036.97128000,0
1620813600.0,532.61000000,533.17000000,517.63000000,518.78000000,8464.71500000,1620814499999,4436049.68400100,10743,4077.64590000,2138607.80917200,0
1620814500.0,519.30000000,528.88000000,518.76000000,525.99000000,5128.28650000,1620815399999,2694636.12255800,4987,2577.47660000,1355005.03246100,0
1620815400.0,526.00000000,526.20000000,515.05000000,515.90000000,4221.62070000,1620816299999,2193207.78398900,4469,2157.03170000,1121027.81730300,0
1620816300.0,515.74000000,521.00000000,512.50000000,513.21000000,4493.75420000,1620817199999,2319675.54996900,3560,2068.57080000,1067911.66732800,0
1620817200.0,513.52000000,520.91000000,512.57000000,516.81000000,3322.57860000,1620818099999,1719774.62031800,2870,1627.63490000,842408.68521700,0
1620818100.0,516.80000000,525.67000000,516.31000000,521.55000000,3896.24080000,1620818999999,2034332.88120500,3160,2058.63680000,1074670.00241200,0
1620819000.0,521.83000000,522.90000000,516.65000000,522.12000000,2383.83980000,1620819899999,1239428.56147500,2018,1165.33080000,606022.18179100,0
1620819900.0,521.87000000,527.67000000,520.39000000,525.54000000,1582.93460000,1620820799999,829187.00121700,2346,871.21150000,456347.93287800,0
1620820800.0,525.89000000,528.87000000,523.16000000,528.60000000,3006.27700000,1620821699999,1579439.67953000,2808,1698.54120000,892437.91464000,0
1620821700.0,528.28000000,532.61000000,527.10000000,530.12000000,6638.30700000,1620822599999,3518796.16300300,7088,3245.43090000,1720462.16179700,0
1620822600.0,530.12000000,530.12000000,520.00000000,529.24000000,7011.24450000,1620823499999,3681000.71622400,5584,3241.24980000,1700803.14221500,0
1620823500.0,528.90000000,534.84000000,528.90000000,534.58000000,7924.16350000,1620824399999,4221601.44304300,11890,3781.72670000,2015054.84262800,0
1620824400.0,534.58000000,536.32000000,519.44000000,519.97000000,16188.08440000,1620825299999,8541251.96802600,17110,6911.91440000,3648805.67064200,0
1620825300.0,519.97000000,523.08000000,506.27000000,515.05000000,12147.95700000,1620826199999,6259078.91234100,9508,5717.28220000,2947628.36815200,0
