1607315400.0,52.66800000,52.92500000,52.60000000,52.68200000,885.05300000,1607316299999,46733.43495500,144,729.91800000,38560.01619300,0
1607316300.0,52.68700000,52.95100000,52.66800000,52.78200000,297.48600000,1607317199999,15723.69601600,75,179.13500000,9469.32716200,0
1607317200.0,52.82000000,52.82100000,52.50900000,52.70800000,688.64700000,1607318099999,36261.08041500,165,332.88500000,17543.99648000,0
1607318100.0,52.71200000,52.99100000,52.66800000,52.99100000,264.05900000,1607318999999,13930.65253000,68,213.08400000,11240.93765000,0
1607319000.0,52.90400000,52.90600000,52.36100000,52.81400000,612.24500000,1607319899999,32270.91226900,117,95.13500000,5028.82557600,0
1607319900.0,52.81400000,52.87500000,52.51300000,52.57200000,764.90100000,1607320799999,40294.24601200,122,409.49500000,21561.93098300,0
1607320800.0,52.56900000,52.56900000,52.13200000,52.48400000,609.77600000,1607321699999,31888.47194300,126,387.85800000,20274.97415600,0
1607321700.0,52.52700000,52.95800000,52.52700000,52.92200000,383.74100000,1607322599999,20235.08324800,75,347.50900000,18323.13071900,0
1607322600.0,52.91800000,53.30000000,52.86500000,53.30000000,634.76500000,1607323499999,33651.93117800,116,398.11300000,21109.35721300,0
1607323500.0,53.32000000,53.72700000,53.08700000,53.40000000,743.53300000,1607324399999,39742.34453100,192,383.73700000,20493.01899600,0
